0783243499	-0.008204193254329991
0783243537	0.10204081632653061
0783245149	-0.04878048780487805
0783245157	0.3100358422939068
0783245572	0.2962962962962963
0784001294	0.41732283464566927
0784001308	0.10909090909090909
0784001316	0.26875
0784001332	0.08860759493670886
078400174X	0.42105263157894735
0784001804	0.5492957746478874
0784001847	0.4781609195402299
078400255X	0.16666666666666666
0784003785	0.10204081632653061
078401003X	0.13051643192488263
0784010110	-0.2066115702479339
0784010188	0.3885245901639344
078401020X	0.13435527502254282
0784010218	0.532736693358455
0784010226	0.2390852390852391
0784010315	0.22923433874709978
0784010447	0.02702702702702703
0784010455	-0.09859154929577464
0784010528	0.20905739863085834
0784011141	0.05084745762711865
078401115X	0.11994784876140809
0784011168	-0.04093567251461988
0784011176	0.21313364055299538
0784011192	0.21951219512195122
0784011206	0.0626204238921002
0784011214	0.06980802792321117
0784011222	0.11198945981554677
0784011230	0.08771929824561403
078401132X	0.03577235772357724
0784011338	0.23255813953488372
0784011451	0.2841648590021692
078401146X	0.14093959731543623
0784011486	0.05714285714285714
0784011508	0.1984732824427481
0784011516	0.16806722689075632
0784011524	0.32142857142857145
0784011532	0.2200392927308448
0784011540	-0.02516175413371675
0784011559	-0.13066666666666665
078401163X	0.44170771756978655
0784011648	0.42560553633217996
0784011656	0.30303030303030304
0784011664	0.28695652173913044
0784011680	0.3353115727002967
0784011699	0.24153498871331827
0784011702	0.43010752688172044
0784011710	0.19335083114610674
0784011796	0.07317073170731707
0784011923	0.27041602465331277
0784012024	0.43283582089552236
0784012148	0.11145996860282574
0784012636	0.13043478260869565
0784012644	0.25617283950617287
0784012652	0.34146341463414637
0784012660	0.06093189964157706
0784012679	0.14725274725274726
0784012717	0.06866952789699571
0784012822	0.1971731448763251
0784012865	0.1368421052631579
0784013195	0.06451612903225806
0784013411	-0.024096385542168676
0784013470	0.15412940557601262
0784014213	0.12359550561797752
0784015007	0.6428571428571429
0784017131	0.2903225806451613
0784017735	0.2608695652173913
0784017786	0.53125
0784017808	0.5087719298245614
0784017824	0.3559322033898305
0784017859	0.3888888888888889
0784017875	0.05405405405405406
0784017883	0.42857142857142855
0784017956	0.2857142857142857
0784018227	0.3262411347517731
0784018235	0.4429530201342282
0788600222	0.047619047619047616
0788600931	-0.11202185792349727
0788601245	-0.16710875331564987
0788601792	0.6153846153846154
0788602012	0.23076923076923078
0788602047	0.5278688524590164
0788602136	0.43636363636363634
0788602144	0.5094339622641509
0788606344	0.4726027397260274
078860676X	0.4408783783783784
0788607987	0.3793103448275862
0788802194	0.5742478162406988
0788803743	0.4353219137625517
0788805533	0.38063279002876316
0788806270	0.4991568296795953
0788806661	0.3632286995515695
0788806734	0.37454545454545457
0788807048	0.5873015873015873
078880720X	0.45714285714285713
078880782X	0.3563218390804598
0788809806	0.40563991323210413
0788811002	0.25448028673835127
078881107X	0.550641309155241
0788811207	0.5077452667814114
0788811266	0.46987951807228917
0788811355	0.2222222222222222
0788811401	0.31645569620253167
078881141X	0.11290322580645161
0788811428	0.075
078881172X	0.5278154681139756
0788812181	0.2214765100671141
0788812408	0.5573394495412844
0788812416	0.376
0788812424	0.38095238095238093
0788812467	0.5057034220532319
0788812475	0.46938775510204084
0788812483	0.497907949790795
0788812807	0.5421800947867299
0788814664	0.3525
0788814907	0.35
0788814958	0.06742370475514549
0788815466	0.3054892601431981
0788815474	0.14366197183098592
0788815490	0.32525252525252524
0788815709	0.09090909090909091
0788815717	0.44
0788815741	0.29390018484288355
0788816454	0.19165580182529335
0788816462	0.41496598639455784
0788817000	0.07780979827089338
0788819577	0.3230769230769231
0788821075	0.4629156010230179
0788828126	0.5100655960190003
0788832182	0.2923700202565834
078885383X	0.35469107551487417
0788858408	0.5502958579881657
0788859137	0.3238095238095238
0788859951	0.6629213483146067
078886047X	0.18446389496717724
0788860704	0.3673036093418259
0788861948	0.37523452157598497
0788861956	0.16464471403812825
0788865471	0.5
0788867164	0.4527027027027027
0788868446	0.36363636363636365
0788869973	-0.06948640483383686
0788882988	0.027596294490492442
0790701022	0.044317822095599875
0790701251	0.156187624750499
0790705141	0.07934918648310388
079070546X	0.2922010398613518
0790719029	0.3359223300970874
0790720434	0.2911032028469751
0790724960	0.42857142857142855
0790725657	0.5283018867924528
0790727803	0.1891891891891892
0790728354	0.19334186939820744
079072880X	0.20876288659793815
0790729334	0.13714285714285715
0790729342	0.18334179786693752
0790729350	0.43504901960784315
0790729369	0.37717391304347825
0790729377	0.2136653155761436
0790729385	-0.006377889981397821
0790729393	-0.04406428201140487
0790729407	0.23113582208101668
0790729601	0.3761467889908257
079072961X	0.2627879734478719
0790729628	0.2717865476311251
0790729636	0.2359882005899705
0790729644	0.11368804001819009
0790729652	0.2216624685138539
0790729660	0.07272727272727272
0790729687	0.22547770700636943
0790729695	0.17943743937924345
0790729709	0.37052456286427976
0790729717	0.2569832402234637
0790729725	0.30104861773117253
0790729733	0.09878154917319408
0790729989	0.007930570103247044
0790729997	0.2994722955145119
0790730960	0.11012658227848102
0790730979	0.151183970856102
0790730987	0.44751381215469616
0790730995	0.4274661508704062
0790731002	0.1389090909090909
0790731010	0.5137111517367459
0790731029	0.11039743075070253
0790731037	0.12856150104239056
0790731045	0.3524451939291737
0790731142	0.0
0790731150	0.32038834951456313
0790731177	0.4883720930232558
0790731215	0.028169014084507043
0790731223	0.07940161104718067
0790731401	0.030969030969030968
0790731436	0.3707865168539326
0790731452	0.16555023923444975
0790731460	0.3286384976525822
0790731479	0.27241379310344827
0790731487	0.20486366985998525
0790731509	0.2118688183237897
0790731517	0.37532133676092544
0790731525	0.21939953810623555
0790731533	0.3669724770642202
0790731541	0.38631346578366443
079073155X	0.3141711229946524
0790731614	0.35233160621761656
0790731649	0.16896551724137931
0790731738	0.26455026455026454
0790731770	0.3688888888888889
0790731878	0.2967741935483871
0790731886	0.346711259754738
0790731894	0.05774278215223097
0790731908	0.1380186282811177
0790731916	0.42857142857142855
0790731924	0.21583652618135377
0790731932	0.15023041474654378
0790731940	0.4585365853658537
0790731975	0.02783109404990403
0790731983	0.3235294117647059
0790732009	0.06361323155216285
0790732068	-0.07911392405063292
0790732149	0.2743362831858407
0790732157	0.20714285714285716
0790732181	0.23178137651821862
079073219X	0.11519198664440734
0790732203	0.34045801526717556
0790732238	0.35107296137339056
0790732246	0.06433260393873086
0790732254	0.05240868184224457
0790732262	0.18375241779497098
0790732432	0.32038834951456313
0790732475	-0.05524756260753202
0790732920	0.6949152542372882
0790732947	0.0891089108910891
0790733226	0.37487487487487486
0790733234	0.14069877242681775
0790733269	0.04932735426008968
0790733390	0.04854368932038835
0790733420	0.35325861353258614
0790733447	0.13043478260869565
0790733463	0.40634005763688763
0790733633	-0.03296703296703297
0790733811	0.3972602739726027
079073382X	0.37424058323207776
0790733889	0.23465016658733936
0790733897	0.33611111111111114
0790733927	0.1880674448767834
0790733935	0.21971252566735114
0790734060	0.29872537659327925
0790734524	0.2032520325203252
0790734583	0.2608
0790734591	0.12335329341317365
0790734605	0.2054794520547945
0790734613	0.23404255319148937
079073463X	0.27780200610553857
0790734680	0.2947318462268628
0790734737	-0.028901734104046242
0790734745	0.2037037037037037
079073477X	0.2064
0790734850	0.27468230694037143
0790734893	0.3333333333333333
0790735172	0.37486095661846497
0790736039	0.014084507042253521
0790736055	0.3015544041450777
0790736063	-0.09181969949916527
0790736071	0.05065123010130246
079073608X	0.13192612137203166
0790736101	0.3489847715736041
0790736365	0.5101050929668552
079073639X	0.14759535655058043
0790736403	0.24352331606217617
079073642X	-0.0162748643761302
0790736489	0.19168173598553345
0790736527	0.16805845511482254
0790736586	0.2600574712643678
0790736594	0.20809248554913296
0790736683	0.048034934497816595
0790736691	0.15104166666666666
0790736896	0.27350427350427353
0790736918	0.2417767106842737
0790736950	0.15053763440860216
0790736969	-0.08888888888888889
0790737329	0.17293233082706766
0790737345	0.36398467432950193
0790737663	0.21951219512195122
079073768X	0.6
0790738074	0.5709677419354838
0790738317	0.38028169014084506
0790738481	0.10404624277456648
0790738503	0.06343906510851419
0790738945	0.21307779030439683
0790739240	0.03875968992248062
0790739267	0.10317460317460317
0790739283	0.49391727493917276
0790739305	0.06072874493927125
0790739720	0.21052631578947367
0790739739	0.22807017543859648
0790740044	0.3077816492450639
0790740060	0.3773299748110831
0790740176	0.3511450381679389
0790740184	-0.11346444780635401
0790740249	0.11436413540713632
0790740281	0.39585389930898324
0790740400	0.10077519379844961
0790740451	0.06493506493506493
0790740680	0.25609756097560976
0790740729	0.09249817916970138
0790740737	0.26373626373626374
0790740796	-0.08221797323135756
0790740834	0.0776361529548088
0790740850	0.24761904761904763
0790740885	0.3279445727482679
0790741008	0.46511627906976744
0790741040	0.4260869565217391
0790741059	0.09644670050761421
0790741067	0.17782026768642448
0790741091	0.4859675036927622
0790741105	0.2660367976131278
0790741121	0.30569948186528495
0790741210	0.5736040609137056
0790741288	0.22535211267605634
079074130X	0.041666666666666664
0790741318	0.21212121212121213
0790741393	0.3415765069551777
0790741423	-0.07
079074144X	0.3073170731707317
0790741563	0.27161572052401745
0790741660	-0.059907834101382486
0790741822	0.28052805280528054
0790741881	0.16129032258064516
079074192X	0.15319148936170213
0790741954	0.07806691449814127
0790741970	0.15009041591320071
0790741989	0.34649122807017546
0790741997	-0.025423728813559324
0790742004	0.08755760368663594
0790742012	0.035830618892508145
0790742020	0.15577889447236182
0790742039	0.5662650602409639
0790742047	0.07603464870067372
0790742055	0.3949579831932773
0790742063	0.19230769230769232
0790742071	0.26406926406926406
079074208X	0.3076923076923077
079074239X	0.3752212389380531
0790742403	-0.019569471624266144
0790742411	0.13748531139835488
0790742446	0.18636847710330137
0790742462	0.08582834331337326
0790742586	0.3383458646616541
0790742624	0.4519056261343013
0790742632	0.4064516129032258
0790742640	-0.01918158567774936
0790742667	0.5384615384615384
0790742705	0.1659134925758554
0790742780	-0.04455051710421639
0790742799	0.3258785942492013
0790742802	0.08742931709438886
0790742829	0.1145631067961165
0790742837	0.3194888178913738
0790742853	0.47928994082840237
0790742896	0.22448979591836735
0790743132	0.49614096403087227
0790743159	0.13620807665982204
0790743213	0.4074468085106383
0790743221	0.44136078782453
0790743272	0.1662971175166297
0790743353	0.07462686567164178
0790743442	0.6627218934911243
0790743507	0.5508368723457407
0790743515	0.4432523997741389
0790743523	0.3542168674698795
0790743531	0.08392603129445235
0790743671	0.12828438948995363
0790743752	0.36348949919224555
0790743949	0.14347637624620718
0790743957	-0.09407665505226481
079074404X	0.3640490240581026
0790744066	0.5136707388016288
0790744236	0.24276729559748428
0790744295	0.060482037289677125
0790744309	0.13844086021505375
0790744473	0.44025661587810744
0790744546	0.37645107794361526
0790744732	0.444633730834753
0790744759	0.5681318681318681
0790744813	0.5309352517985612
0790744937	0.1746031746031746
0790744945	0.3370165745856354
0790744953	0.28125
0790744988	0.0379746835443038
0790744996	0.30612244897959184
0790745003	0.4720357941834452
0790745011	0.2536231884057971
0790745054	0.18604651162790697
0790745062	0.40381791483113066
0790745070	0.38461538461538464
0790745119	0.3764705882352941
0790745143	0.6686746987951807
0790745267	0.44329896907216493
0790745356	0.18181818181818182
0790745399	0.3179559971611072
0790745569	0.5235059760956176
0790745801	0.2922465208747515
0790746050	0.2626105044201768
0790746115	0.31046312178387653
0790746344	0.2616113744075829
0790746387	0.16097560975609757
0790746689	0.4492753623188406
079074676X	0.38690074274139097
0790747154	0.22664015904572565
0790747219	0.22181282240235814
0790747324	0.4861416630004399
0790747464	0.43390357698289267
0790747545	0.5121951219512195
0790747693	0.11494252873563218
079074774X	0.23697478991596638
0790747839	0.35947712418300654
0790748193	0.3423076923076923
0790748207	-0.018315018315018316
0790748266	0.17901234567901234
079074841X	0.08568662255930289
0790748452	0.45121951219512196
0790748746	0.5283018867924528
0790748754	0.22306525037936267
0790748770	0.32987012987012987
0790748789	0.49063670411985016
0790748835	0.1997196916608269
079074886X	0.19727891156462585
0790748878	0.37158469945355194
0790748894	0.182370820668693
0790748932	0.22195121951219512
0790749068	0.1696264543784446
0790749246	0.03741152679474216
0790749351	0.3065998329156224
0790749467	0.5027502750275028
0790749475	0.3694915254237288
0790749556	0.42473118279569894
0790749653	0.2049469964664311
0790749858	0.45098039215686275
0790749912	0.15672676837725383
0790749998	0.221505376344086
0790750198	0.26222222222222225
0790750201	0.26785714285714285
0790750309	0.36917562724014336
0790750414	0.15486725663716813
0790750643	0.07936507936507936
0790750651	-0.12056737588652482
0790750708	-0.022533022533022532
0790750732	0.558974358974359
0790751097	0.4338235294117647
0790751100	0.18703241895261846
0790751119	0.1049136786188579
0790751143	0.02257636122177955
0790751151	0.33562822719449226
079075116X	0.14417744916820702
0790751178	0.14093959731543623
0790751186	0.3030674846625767
0790751194	0.16167664670658682
0790751232	0.218863361547763
0790751259	0.2987012987012987
0790751267	0.052054794520547946
0790751275	0.032679738562091505
0790751445	0.3141025641025641
0790751658	0.20833333333333334
079075181X	0.5348837209302325
0790752336	0.6306306306306306
0790752387	0.2511182108626198
0790776960	0.22108575924468923
079079568X	0.17901748542880933
0792100085	0.29933899905571293
0792101324	0.06648648648648649
0792101448	0.2758959253804615
0792102320	0.4087431693989071
0792105907	0.31386861313868614
0792106164	0.11542610571736785
0792106989	0.30196436729100046
0792107128	0.46160794941282746
0792107683	0.3877391643889106
0792108280	0.27773406766325726
0792108868	0.2443820224719101
